"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster"
0.30983455951348,-0.687217437867842,0.189,0.25,1,"TIMM22","16"
0.309931560846925,-0.920091246398082,0.108,0.167,1,"ZNF316","16"
0.309953509412335,-0.457959507813595,0.338,0.417,1,"CWF19L2","16"
0.310093393672308,0.381922772516217,0.122,0.067,1,"FZD6","16"
0.310093393672308,0.573791564170273,0.122,0.067,1,"PRMT5","16"
0.310138481281378,0.502440056886821,0.486,0.433,1,"NCOA4","16"
0.310208170775068,0.293589536170999,0.189,0.117,1,"SEC16A","16"
0.310214424596352,0.437398669050255,0.284,0.2,1,"UXS1","16"
0.310283035543589,0.711887428568747,0.324,0.267,1,"CIAO1","16"
0.31037847655465,-0.51077590105643,0.419,0.45,1,"FNTA","16"
0.310704833445722,0.351082508863794,0.311,0.233,1,"HIBCH","16"
0.310830225465424,-0.376459067673349,0.527,0.55,1,"SEPTIN11","16"
0.311109833150844,0.376422831152684,0.365,0.283,1,"SMARCA4","16"
0.311650497451715,-0.988941147835898,0.068,0.117,1,"ACADSB","16"
0.311917098503994,0.465937280239201,0.23,0.15,1,"PRPS1","16"
0.311956819044187,-0.512238381707869,0.446,0.5,1,"MRFAP1","16"
0.312151027826926,-0.424218016169968,0.23,0.3,1,"WIPF2","16"
0.312163747430653,0.574316544520268,0.216,0.15,1,"DOK2","16"
0.312163747430653,0.651482025607136,0.216,0.15,1,"ISOC2","16"
0.312235424419803,0.431805319008704,0.243,0.167,1,"SRPRB","16"
0.312236619148605,0.417933057303004,0.243,0.167,1,"PACS2","16"
0.312744436122581,1.15438182966207,0.135,0.083,1,"BATF","16"
0.312744436122581,0.972142911417667,0.135,0.083,1,"ATG4A","16"
0.312864614275862,-0.576634697180137,0.135,0.2,1,"SMIM30","16"
0.312864964073268,0.302381222893594,0.311,0.217,1,"TMEM245","16"
0.312878344280105,0.314185551657213,0.351,0.267,1,"CCNL2","16"
0.313423283607994,-0.620809207516121,0.243,0.317,1,"C7orf50","16"
0.313542581073973,0.299685065202578,0.162,0.1,1,"MRPL35","16"
0.31385441094356,-0.634034110056557,0.081,0.133,1,"TTF2","16"
0.31385441094356,-1.04745912193939,0.081,0.133,1,"RNF14","16"
0.31385441094356,-0.759756028064318,0.081,0.133,1,"ANK3","16"
0.31385441094356,-1.43048039526471,0.081,0.133,1,"AC010168.2","16"
0.314138630711433,-0.892623544672251,0.054,0.1,1,"TIGD1","16"
0.314138630711433,-0.700215650467271,0.054,0.1,1,"BTN2A2","16"
0.314138630711433,-0.971566817898954,0.054,0.1,1,"TNFSF13","16"
0.314138630711433,-0.799827703659213,0.054,0.1,1,"ZNF529-AS1","16"
0.314264829756457,0.402365010948131,0.122,0.067,1,"CLK2","16"
0.314264829756457,0.722543813737521,0.122,0.067,1,"AP000787.1","16"
0.314385978043486,-0.550886862300275,0.378,0.433,1,"COPZ1","16"
0.315178473647927,-0.367749488680386,0.514,0.55,1,"MRPS24","16"
0.315326590740817,0.679842835891667,0.216,0.15,1,"GTF3C4","16"
0.315600357753656,-0.317205871269739,0.365,0.45,1,"MBD4","16"
0.315990552261149,-0.843262051638283,0.068,0.117,1,"CEP126","16"
0.315990552261149,-1.13283533343512,0.068,0.117,1,"DHRS4-AS1","16"
0.315990552261149,-0.789599941311411,0.068,0.117,1,"VPS33B","16"
0.315990552261149,-0.783024505793946,0.068,0.117,1,"CASS4","16"
0.316426899043187,-0.504523648904147,0.365,0.4,1,"PPP1R15B","16"
0.316787117073764,-0.644281999079163,0.095,0.15,1,"LINC00426","16"
0.316798408922911,0.360283539831582,0.324,0.25,1,"RUFY2","16"
0.316898214336157,-0.853341513953988,0.23,0.283,1,"PRKD3","16"
0.317181179292159,0.416514030705787,0.162,0.1,1,"SLC33A1","16"
0.317181179292159,-0.67588889807168,0.108,0.167,1,"LIMD1","16"
0.317181179292159,-0.67715294833311,0.108,0.167,1,"SMPD2","16"
0.317512400139451,0.281977702641208,0.473,0.383,1,"YBX3","16"
0.317577387373274,0.692845189266602,0.23,0.167,1,"GFM1","16"
0.317921110449076,-0.818375010765682,0.081,0.133,1,"CLIC4","16"
0.317921110449076,-0.961575202668323,0.081,0.133,1,"THEM6","16"
0.318400099065303,0.633350052414495,0.203,0.133,1,"NUDT2","16"
0.318473000214466,0.416491750227678,0.122,0.067,1,"SPRYD3","16"
0.318510413954575,0.650056260528698,0.216,0.15,1,"DDX60L","16"
0.318510413954575,0.792701159077389,0.216,0.15,1,"HLA-DMB","16"
0.318754272781365,0.476820621466896,0.284,0.2,1,"SCAMP4","16"
0.318883141627667,-0.538246364175427,0.054,0.1,1,"COX18","16"
0.318883141627667,-0.743472351139453,0.054,0.1,1,"AC020663.3","16"
0.318883141627667,-0.71540541681571,0.054,0.1,1,"CLEC16A","16"
0.318907008358668,0.50505244125168,0.311,0.233,1,"BECN1","16"
0.318950156369947,0.334937778956104,0.473,0.367,1,"SARNP","16"
0.319211977283952,0.611382933184854,0.176,0.117,1,"FADS2","16"
0.319211977283952,0.607494983129349,0.176,0.117,1,"ERG","16"
0.319272909358038,-0.568626020431206,0.257,0.317,1,"RABEP1","16"
0.319788274689994,-0.862941208588543,0.243,0.3,1,"LINC02256","16"
0.320370098861342,-0.721877826451241,0.068,0.117,1,"FAM174A","16"
0.320370098861342,-1.01784069648577,0.068,0.117,1,"TMEM120A","16"
0.320370098861342,-0.855880496345625,0.068,0.117,1,"XKR6","16"
0.320370098861342,-0.680653262363651,0.068,0.117,1,"TFE3","16"
0.320454329899516,-0.420201300640848,0.365,0.433,1,"PHC3","16"
0.320543041921701,0.313387085526551,0.297,0.217,1,"RDH11","16"
0.320643191931351,-0.709629832775537,0.095,0.15,1,"CHROMR","16"
0.320643191931351,-0.84342868733066,0.095,0.15,1,"FAM160B2","16"
0.320645507759995,0.774076013148921,0.135,0.083,1,"EPM2A","16"
0.320847357178148,0.281621347252587,0.162,0.1,1,"SMAD1","16"
0.320847357178148,-0.650762335070877,0.108,0.167,1,"ATP13A1","16"
0.320941835214828,-0.290923339458364,0.459,0.55,1,"SPTBN1","16"
0.321299260294368,-0.299401747499536,0.73,0.783,1,"ITGB1","16"
0.321313999587435,0.355185582131852,0.23,0.15,1,"MYB","16"
0.321634774844743,-0.676303585030424,0.216,0.283,1,"HECA","16"
0.321691151205635,0.4632703620181,0.432,0.35,1,"FBXO7","16"
0.321830037348151,-0.403008272894673,0.284,0.367,1,"ZNF131","16"
0.321950188533724,0.548078266286837,0.27,0.2,1,"MED24","16"
0.322022185876743,-0.260221849291971,0.081,0.133,1,"ACACA","16"
0.322298077495885,0.252459183760784,0.338,0.25,1,"SCCPDH","16"
0.322572222009211,-1.00023704665134,0.068,0.117,1,"VPS9D1","16"
0.322717906291808,0.457099766736401,0.122,0.067,1,"LIG1","16"
0.322731351260567,0.893844384881923,0.176,0.117,1,"EIF4EBP3","16"
0.322897941485489,-0.581702726468907,0.162,0.233,1,"RAD54L2","16"
0.32294671344338,-0.463591510484523,0.135,0.2,1,"LTC4S","16"
0.323360844505222,0.311592320246773,0.689,0.633,1,"ZNF207","16"
0.323558052607294,-1.15654177665248,0.203,0.25,1,"MIR181A1HG","16"
0.323674321334715,-0.616247499440886,0.054,0.1,1,"ICMT","16"
0.323910271429087,0.261758708746947,0.419,0.333,1,"XAF1","16"
0.323910271429087,-0.361315056690884,0.351,0.417,1,"NCOA3","16"
0.324081363710782,-0.299942734270474,0.351,0.433,1,"KCNAB2","16"
0.324160281557449,0.469653675695861,0.392,0.317,1,"PPA1","16"
0.324529813610025,-1.08055926518563,0.095,0.15,1,"AL354740.1","16"
0.324541113265964,0.61671409842936,0.162,0.1,1,"PRPF3","16"
0.324541113265964,0.525608633468161,0.162,0.1,1,"PPP5C","16"
0.324541113265964,-0.433074896984678,0.108,0.167,1,"OPA3","16"
0.324644541922351,1.04566035077493,0.135,0.083,1,"FAM43A","16"
0.324644541922351,0.872039570182053,0.135,0.083,1,"POC1B-AS1","16"
0.324644541922351,0.678498370408254,0.135,0.083,1,"RENBP","16"
0.324789135969878,-0.813163812428775,0.068,0.117,1,"HLA-DOA","16"
0.324789135969878,-0.720084247772604,0.068,0.117,1,"AC058791.1","16"
0.324789135969878,-0.963096475602002,0.068,0.117,1,"PHF2","16"
0.324789135969878,-0.781686483167286,0.068,0.117,1,"SLC9A3R2","16"
0.32486379707096,-0.73547351340428,0.189,0.25,1,"ZBTB46","16"
0.324882704216892,0.518436031913026,0.27,0.2,1,"CLN3","16"
0.324940999164466,-0.857560220669517,0.162,0.217,1,"TUBGCP4","16"
0.325008772538139,0.29029733855494,0.338,0.25,1,"CSGALNACT2","16"
0.325632725880417,-0.288224939638095,0.405,0.483,1,"DYRK2","16"
0.325700206962774,-0.29000715728227,0.892,0.883,1,"JUN","16"
0.326157634040303,-0.99493613982023,0.081,0.133,1,"PDE4B","16"
0.326157634040303,-0.496680121319965,0.081,0.133,1,"C5orf63","16"
0.326188929041114,0.404342914841047,0.405,0.333,1,"SS18L2","16"
0.326923582076636,0.301401700987132,0.622,0.517,1,"CCT3","16"
0.327446602579207,-0.754575069484787,0.216,0.283,1,"VPS4A","16"
0.327687094516597,-0.560307517467161,0.392,0.45,1,"DNAJC19","16"
0.327703012045274,0.468665772296607,0.324,0.25,1,"DNAJC10","16"
0.327850249870203,0.273607386511736,0.703,0.617,1,"CRBN","16"
0.327925652058943,0.698674487129584,0.243,0.183,1,"PWWP2A","16"
0.328050431780459,-0.618770269938869,0.203,0.267,1,"GMFB","16"
0.328187756125664,0.287277137595113,0.216,0.15,1,"COX15","16"
0.328187756125664,-0.753904003523927,0.162,0.217,1,"RABGEF1","16"
0.32826244292351,0.421502134494073,0.162,0.1,1,"KLF4","16"
0.32826244292351,0.336800520414538,0.162,0.1,1,"TGIF1","16"
0.328351090017505,-0.700672970303728,0.23,0.283,1,"UBE4A","16"
0.328411114372207,0.293949319369477,0.203,0.133,1,"HCFC1R1","16"
0.328440785751104,0.760525161836546,0.203,0.15,1,"REC8","16"
0.328512162316973,-0.768171886108608,0.054,0.1,1,"BOLA1","16"
0.328512162316973,-0.664379215095487,0.054,0.1,1,"ARNTL","16"
0.329077243122612,0.338048163786012,0.459,0.35,1,"NDUFS2","16"
0.329107501369194,0.283993727266001,0.432,0.333,1,"RAD50","16"
0.329247655818686,-0.672828230167394,0.068,0.117,1,"TCTEX1D2","16"
0.329247655818686,-0.730936399621086,0.068,0.117,1,"TFEC","16"
0.329845722251204,0.730718413758508,0.176,0.117,1,"CCDC117","16"
0.329845722251204,0.932407912383624,0.176,0.117,1,"ZNF711","16"
0.330377922263297,0.254300084968619,0.284,0.2,1,"CNNM3","16"
0.330377922263297,0.334081369702596,0.284,0.2,1,"ZPR1","16"
0.330594707605131,-0.260614179072679,0.635,0.683,1,"JPX","16"
0.330799717243977,0.455297607880586,0.27,0.2,1,"CD79B","16"
0.331006169448623,-0.939919992688739,0.189,0.25,1,"MGAT5","16"
0.33131790228643,0.303054734412307,0.122,0.067,1,"NMUR1","16"
0.331455482897296,0.323782744754853,0.216,0.15,1,"DENND4C","16"
0.33149723345713,1.2698923547043,0.149,0.1,1,"ZNF808","16"
0.331655783642012,-0.350541833290413,0.527,0.583,1,"KMT2C","16"
0.331691410786259,0.270521051924514,0.432,0.35,1,"ACADM","16"
0.332011338329634,0.428836204261372,0.162,0.1,1,"PLEKHG3","16"
0.332011338329634,-0.745305892413433,0.108,0.167,1,"NFRKB","16"
0.332011338329634,-0.568078798350251,0.108,0.167,1,"ZNF776","16"
0.332238696436764,-0.258781369427329,0.784,0.85,1,"C9orf16","16"
0.332394672351359,-0.564988344171823,0.095,0.15,1,"LINC00174","16"
0.33265594671298,0.439388021862007,0.257,0.183,1,"SMG7","16"
0.333238319832445,0.796416010331085,0.189,0.133,1,"YTHDC2","16"
0.333326173154687,0.268601045075077,0.284,0.2,1,"WASHC1","16"
0.33344070577282,-0.372812640644739,0.122,0.183,1,"CANT1","16"
0.33344070577282,-0.638448573587095,0.122,0.183,1,"THOC5","16"
0.33344070577282,0.447759847408016,0.176,0.117,1,"ADGRG1","16"
0.333745644097739,-0.679061145068999,0.068,0.117,1,"WDR75","16"
0.333745644097739,-0.711323289145268,0.068,0.117,1,"STK32B","16"
0.333865334219519,-0.491599189438788,0.351,0.4,1,"DTD1","16"
0.333933207619931,-0.876777253056042,0.243,0.3,1,"EDRF1","16"
0.334139424024149,-0.447797600142378,0.662,0.683,1,"THRAP3","16"
0.334258388956005,-0.424238880574372,0.486,0.533,1,"RBL2","16"
0.334332494555735,-0.515188535299929,0.473,0.5,1,"NDUFS4","16"
0.334402783110842,-0.959565457926673,0.135,0.183,1,"CPSF4","16"
0.334744172339186,0.668996704798557,0.216,0.15,1,"TEN1","16"
0.335057722699806,-0.305466599002582,0.459,0.5,1,"MXD4","16"
0.335387683475882,-0.657566514938692,0.176,0.25,1,"TNFSF12","16"
0.335724937958243,-0.875250967094597,0.203,0.25,1,"EXOSC8","16"
0.335752408544723,-0.354806253974885,0.162,0.233,1,"ACD","16"
0.335787788451764,0.38001040767413,0.162,0.1,1,"UTP11","16"
0.335787788451764,-0.607570145487503,0.108,0.167,1,"TMEM87B","16"
0.335999436345025,0.437138031898118,0.338,0.25,1,"TBC1D5","16"
0.336210943643684,0.310162494157404,0.486,0.4,1,"MDH1","16"
0.336486224028922,-0.795704789513992,0.176,0.233,1,"POLE4","16"
0.336786006956906,0.489375223532073,0.27,0.2,1,"AL121944.1","16"
0.336786006956906,0.375691468188176,0.27,0.2,1,"CDK19","16"
0.337060874509473,1.06828915000975,0.176,0.117,1,"CDK5RAP2","16"
0.337060874509473,0.863287686077494,0.176,0.117,1,"GHDC","16"
0.337115497917514,0.351431410044336,0.27,0.183,1,"RAB34","16"
0.337405806691571,0.44936806572117,0.365,0.283,1,"SOS2","16"
0.33745547267252,-0.29135449740356,0.797,0.8,1,"YPEL3","16"
0.337746878485581,0.325789027903555,0.419,0.317,1,"SNRK","16"
0.337765305205246,0.352806033140241,0.297,0.217,1,"PTOV1","16"
0.338238048175321,-0.28796547976961,0.568,0.617,1,"SELENOF","16"
0.338283079900389,-0.700282789910605,0.068,0.117,1,"SYTL4","16"
0.338327752379746,-0.711934376591457,0.054,0.1,1,"LRRC40","16"
0.338327752379746,-0.693093549068172,0.054,0.1,1,"MMUT","16"
0.338492202298011,-0.416594277562257,0.514,0.55,1,"TMEM165","16"
0.338591586046437,0.408912470367667,0.311,0.233,1,"TACC3","16"
0.338682177602049,-0.452800298760919,0.446,0.45,1,"VAV3","16"
0.338786775012716,-0.644911150567363,0.257,0.317,1,"MAP2K7","16"
0.339322062796774,-0.645375197523725,0.378,0.417,1,"RC3H1","16"
0.339394209892064,0.343719696872293,0.5,0.4,1,"NUMA1","16"
0.339702473863285,-0.581733265647399,0.243,0.3,1,"PSTPIP2","16"
0.339925459334744,-0.365237009582674,0.459,0.5,1,"BEX4","16"
0.340069058114588,-0.675507875197645,0.23,0.283,1,"UBE2J2","16"
0.340147295466238,0.278879454959726,0.243,0.167,1,"ODC1","16"
0.340381603842476,-0.404199505940158,0.095,0.15,1,"HS2ST1","16"
0.340381603842476,-0.591733897368184,0.095,0.15,1,"SLC25A16","16"
0.340706214977542,-0.549054451814351,0.122,0.183,1,"AC008555.4","16"
0.340963813460986,0.675673065603608,0.135,0.083,1,"RABL2A","16"
0.340963813460986,0.917270565148481,0.135,0.083,1,"B3GAT2","16"
0.340963813460986,0.601174539853115,0.135,0.083,1,"SERGEF","16"
0.340963813460986,0.856930961214736,0.135,0.083,1,"PYGB","16"
0.341443286888493,0.305649198790636,0.459,0.367,1,"FAM177A1","16"
0.341865824061984,0.821272056563304,0.203,0.15,1,"CBWD1","16"
0.341917415700386,0.321210395604083,0.257,0.183,1,"TUBGCP3","16"
0.342272446728599,-0.545935865067738,0.216,0.283,1,"CCDC28A","16"
0.342274807122473,-0.357432912444257,0.541,0.567,1,"LENG8","16"
0.342841516863707,0.498537869379816,0.27,0.2,1,"HMBOX1","16"
0.342841516863707,0.353120603953438,0.27,0.2,1,"LARP4B","16"
0.342859935670388,-0.371699977523361,0.068,0.117,1,"USP51","16"
0.342946901000644,-0.748836828995395,0.176,0.233,1,"THAP4","16"
0.343042916949873,-0.410032700772727,0.081,0.133,1,"CDC14B","16"
0.343042916949873,-0.642711252613601,0.081,0.133,1,"SLC15A4","16"
0.34318613637205,-1.05452250888787,0.122,0.167,1,"MTOR","16"
0.343305440516351,-0.287858825876197,0.054,0.1,1,"LRRK1","16"
0.34342329252639,0.27073560908129,0.162,0.1,1,"BRAP","16"
0.344376710967778,-0.305587762387884,0.122,0.183,1,"STARD4","16"
0.344376710967778,-0.454344258909308,0.122,0.183,1,"NFE2L1","16"
0.344420801573931,-0.627676375696101,0.095,0.15,1,"SHF","16"
0.344420801573931,-0.944639877417377,0.095,0.15,1,"RIPOR1","16"
0.344493120598655,-0.542161615230524,0.122,0.067,1,"MYBL1","16"
0.345089744021734,-0.358619221368146,0.689,0.667,1,"SP100","16"
0.345124330743863,0.667171325601885,0.135,0.083,1,"SNX9","16"
0.345124330743863,0.253838993013078,0.135,0.083,1,"VPS13B-DT","16"
0.345124330743863,0.590679298020262,0.135,0.083,1,"MEN1","16"
0.345408785917496,-0.813473222686262,0.446,0.433,1,"NPC2","16"
0.345696899620091,-0.383656773088778,0.514,0.55,1,"TRIM44","16"
0.345765488338269,-0.489752648832218,0.365,0.433,1,"SUPT20H","16"
0.346223189637991,-0.527493250514436,0.405,0.45,1,"DCAF7","16"
0.34697083043247,-0.524960739344936,0.284,0.333,1,"ZNF281","16"
0.347045333042674,-0.418990014742593,0.351,0.417,1,"PRAM1","16"
0.347064398216219,0.31077887820098,0.432,0.35,1,"CCDC91","16"
0.34722646667091,0.258974684372882,0.338,0.25,1,"STAT5A","16"
0.348108348359796,-0.806309192765545,0.162,0.217,1,"ZNF738","16"
0.348110497351954,-0.454291220796328,0.432,0.483,1,"CD2AP","16"
0.348708160113838,0.909668259847702,0.203,0.15,1,"AL021368.2","16"
0.348719290232109,0.430769967738814,0.311,0.233,1,"MPC1","16"
0.349038585604592,0.403809375141004,0.203,0.133,1,"SERPINE2","16"
0.349317078396528,0.434149338125616,0.135,0.083,1,"MAFK","16"
0.349317078396528,0.655168791443127,0.135,0.083,1,"LINC01410","16"
0.349317078396528,0.403396816329983,0.135,0.083,1,"HOXB-AS1","16"
0.349399388100401,0.515681055314384,0.338,0.283,1,"ZNF667-AS1","16"
0.349799054982234,1.23821806446105,0.108,0.067,1,"PLAGL2","16"
0.349880754075924,0.887480120829419,0.243,0.183,1,"CEBPB","16"
0.350182768101403,0.325073312590105,0.311,0.233,1,"FLT3LG","16"
0.350233951867238,-0.709709260544736,0.257,0.333,1,"SUPT6H","16"
0.350429460021322,0.481294914188896,0.608,0.533,1,"HLA-DPA1","16"
0.350545220362719,-0.536632804380144,0.446,0.5,1,"ARL4A","16"
0.350802052714684,0.394667195031708,0.351,0.267,1,"CMC2","16"
0.351028670106194,0.548410535690373,0.419,0.35,1,"HIF1A","16"
0.351168801844382,-0.323254320759154,0.162,0.1,1,"KLRD1","16"
0.351168801844382,-0.309930075667115,0.108,0.167,1,"HLA-DQA1","16"
0.35150167825714,0.542833628230895,0.216,0.15,1,"AL133243.3","16"
0.351793090951995,0.545556155556915,0.176,0.117,1,"P4HA1","16"
0.35204028695628,0.281900253900391,0.419,0.3,1,"PRKCQ-AS1","16"
0.352131763333584,-0.528907544128852,0.068,0.117,1,"NEK4","16"
0.352131763333584,-0.587728091021646,0.068,0.117,1,"ARHGAP10","16"
0.352226062232791,-0.401857712016349,0.351,0.4,1,"SERINC1","16"
0.352287913971858,-0.549545692119736,0.365,0.433,1,"SMC1A","16"
0.352554835930058,-0.829115452773618,0.149,0.2,1,"NCOA6","16"
0.352785503293953,0.685053206510273,0.23,0.167,1,"FAIM","16"
0.353050045373253,0.260931549907662,0.243,0.167,1,"LATS1","16"
0.353184095123168,-0.523149396956771,0.257,0.317,1,"TRPV2","16"
0.353400380571596,-0.505562089221439,0.054,0.1,1,"C9orf43","16"
0.35345976507967,-0.292553617336154,0.122,0.067,1,"LRP8","16"
0.353542023809133,0.670017694737948,0.135,0.083,1,"TSC1","16"
0.353542023809133,0.506295499538072,0.135,0.083,1,"AC009318.1","16"
0.353542023809133,0.813112923777394,0.135,0.083,1,"DIS3L","16"
0.353603902937414,0.449393738247158,0.27,0.2,1,"ING5","16"
0.353708071135611,0.256177795710546,0.743,0.65,1,"ACTN4","16"
0.35447025231326,0.534523046542835,0.378,0.333,1,"ERCC1","16"
0.354900253164953,-0.448182073388491,0.351,0.4,1,"INTS10","16"
0.354915888362785,0.25746629097858,0.216,0.15,1,"HEATR5B","16"
0.355082746164637,-0.420523537181948,0.108,0.167,1,"ZBTB33","16"
0.355088615450925,-0.481227626524798,0.23,0.283,1,"GORASP2","16"
0.355453992242938,0.291492184414551,0.581,0.467,1,"LAMTOR5","16"
0.355538928754568,0.516014839102074,0.176,0.117,1,"MAN2A1","16"
0.35564294204474,-0.332690814329995,0.162,0.233,1,"GPR108","16"
0.356083528322526,-0.932021621906132,0.135,0.183,1,"ATP10A","16"
0.357243605764892,-0.398174017055068,0.27,0.333,1,"SMAD5","16"
0.357715969950009,0.480825135935139,0.257,0.183,1,"LINC00909","16"
0.35779912980259,0.494667957876074,0.135,0.083,1,"ALAS1","16"
0.358104093516393,0.300293360012798,0.5,0.433,1,"LCP2","16"
0.358418700383872,1.14031854264225,0.162,0.117,1,"PCNT","16"
0.358517515176386,0.325483558462932,0.054,0.1,1,"AL136987.1","16"
0.35902411038573,0.250156310638177,0.162,0.1,1,"ELAC2","16"
0.35902411038573,-0.755642006210903,0.108,0.167,1,"SLC2A11","16"
0.359175428208026,1.05779882691648,0.149,0.1,1,"LANCL1","16"
0.359175428208026,1.19064518321584,0.149,0.1,1,"RRP9","16"
0.359181284573486,-0.538346793952917,0.324,0.367,1,"CSRNP1","16"
0.359181284573486,-0.503579206695579,0.324,0.367,1,"CCDC66","16"
0.359309829666145,0.33009848251712,0.176,0.117,1,"SAP25","16"
0.359442777427422,-0.470530765884135,0.176,0.233,1,"SRA1","16"
0.359569181253317,0.498191395582166,0.243,0.183,1,"NUP37","16"
0.359654313553757,-0.6814413994546,0.149,0.2,1,"PLA2G12A","16"
0.359654313553757,-0.706034193143136,0.149,0.2,1,"FPGS","16"
0.359792857801689,-0.273292718397823,0.378,0.45,1,"KDELR2","16"
0.36013874431614,-0.460104269489731,0.27,0.333,1,"CEP95","16"
0.360476610814018,-0.425457972838508,0.081,0.133,1,"QSOX1","16"
0.360620935397685,0.360142781861696,0.284,0.2,1,"PRR14L","16"
0.361395378922373,-0.326852953970179,0.716,0.75,1,"IDS","16"
0.361422492621289,0.257244353393593,0.27,0.2,1,"TCF12","16"
0.361422492621289,-0.372871779936703,0.216,0.267,1,"FAM200B","16"
0.361455859997777,-0.527950333935827,0.311,0.367,1,"PSMC2","16"
0.36163535265851,-0.655021818998783,0.243,0.283,1,"URM1","16"
0.361704790032735,-0.299954903908523,0.135,0.2,1,"USP25","16"
0.361704790032735,0.708680887068255,0.189,0.133,1,"MRNIP","16"
0.36180686549367,0.364479577269689,0.216,0.15,1,"ABL2","16"
0.36200547428888,0.54450311872958,0.311,0.25,1,"SPG11","16"
0.362088354601118,0.606891050636325,0.135,0.083,1,"NHEJ1","16"
0.362088354601118,0.564796826479418,0.135,0.083,1,"PRDM4","16"
0.362292298260673,-0.961039431322029,0.122,0.167,1,"ERCC6","16"
0.362677871099468,-0.509748871475634,0.446,0.483,1,"PHB","16"
0.363737963334266,-0.555588120802316,0.216,0.283,1,"MSL3","16"
0.364039353697043,0.459464214142126,0.392,0.317,1,"SYK","16"
0.364162021918971,0.25041891740551,0.257,0.183,1,"USP36","16"
0.364329752844688,-0.473846822526213,0.405,0.45,1,"LYN","16"
0.365283585809754,-0.724826280775685,0.162,0.217,1,"SLC6A6","16"
0.365367301769057,0.639981191230842,0.189,0.133,1,"DUSP11","16"
0.3661208458096,-0.532884716317445,0.189,0.25,1,"MEPCE","16"
0.366258116355078,-1.14420888347538,0.189,0.233,1,"RAB29","16"
0.366409651805808,0.278222481876104,0.135,0.083,1,"MSRB1","16"
0.366409651805808,0.566377126337765,0.135,0.083,1,"MVD","16"
0.366694817687405,-0.393599381769361,0.365,0.45,1,"GATA3","16"
0.366926697707007,0.447138558484546,0.176,0.117,1,"ZNF362","16"
0.366926697707007,0.430932017152888,0.176,0.117,1,"LRRC14","16"
0.366926697707007,0.255574020904553,0.176,0.117,1,"CAAP1","16"
0.366926697707007,0.328056169005554,0.176,0.117,1,"ABRAXAS2","16"
0.366988958801939,-0.403050566673704,0.108,0.167,1,"DCAF1","16"
0.367082379186287,-0.768197429857829,0.324,0.35,1,"SREK1IP1","16"
0.367092117163518,0.51889327355243,0.392,0.35,1,"IDH2","16"
0.367248917039947,-0.971008032377946,0.135,0.183,1,"AC092338.3","16"
0.367342892176114,0.889717367524423,0.149,0.1,1,"CROCC","16"
0.367342892176114,1.09590387862981,0.149,0.1,1,"DDX20","16"
0.367342892176114,-1.2410153137398,0.108,0.15,1,"YIPF2","16"
0.367400994681442,0.4881312694715,0.284,0.217,1,"MAPK8","16"
0.367400994681442,0.388983096179884,0.284,0.217,1,"CMTM3","16"
0.367412108664368,0.402780016930556,0.257,0.183,1,"COQ4","16"
0.367412108664368,0.299570219522151,0.257,0.183,1,"C1RL","16"
0.367761664188238,0.339739716050073,0.324,0.25,1,"UNC13D","16"
0.368035426470622,-0.687363276312499,0.257,0.3,1,"PAFAH1B3","16"
0.368369690851353,0.35130951930864,0.392,0.333,1,"DDX1","16"
0.368694025650342,-0.601711413238458,0.297,0.35,1,"TEX264","16"
0.368735402439024,1.44426238876646,0.108,0.067,1,"NUBP1","16"
0.368781092898346,0.832638814250839,0.216,0.15,1,"ALDH1A1","16"
0.368781092898346,-0.812398366772264,0.162,0.217,1,"AC114760.2","16"
0.369178709082417,0.608765564134742,0.5,0.467,1,"HLA-DPB1","16"
0.369424429138515,0.568578886061128,0.243,0.183,1,"SUSD6","16"
0.369575594439589,-0.659402212883895,0.176,0.233,1,"IFFO2","16"
0.369575594439589,-0.527232902575974,0.176,0.233,1,"RXYLT1","16"
0.369926911223387,0.289409287853548,0.338,0.267,1,"ZFAND2B","16"
0.369926911223387,-0.41911045540407,0.284,0.333,1,"ESCO1","16"
0.370439271152614,-0.374293179854144,0.527,0.567,1,"CCT5","16"
0.37076297036924,0.346479940557284,0.135,0.083,1,"RPS6KA4","16"
0.370772596226655,-0.435146484018744,0.122,0.183,1,"WDR73","16"
0.370772596226655,0.384467422845622,0.176,0.117,1,"DDX60","16"
0.370772596226655,0.373700074736433,0.176,0.117,1,"DHRS7B","16"
0.370772596226655,0.309599371969083,0.176,0.117,1,"TGIF2","16"
0.370945354019378,-0.435348815941116,0.216,0.267,1,"NR1D2","16"
0.370959413771286,0.371616959361393,0.432,0.35,1,"SH3KBP1","16"
0.371018677093556,-0.406947294065556,0.135,0.183,1,"RCHY1","16"
0.371018677093556,0.97072995547718,0.176,0.133,1,"CLCN3","16"
0.371213402103626,0.430105750003373,0.405,0.333,1,"CPT1A","16"
0.371469674721564,0.806573634056793,0.149,0.1,1,"SMPD4","16"
0.371469674721564,0.872476030444929,0.149,0.1,1,"SGPL1","16"
0.37226767294789,-0.535406708784566,0.405,0.45,1,"HDAC1","16"
0.372299358509528,0.301534098484536,0.216,0.15,1,"IL17RA","16"
0.372477443285086,-0.319589276729296,0.581,0.567,1,"DDOST","16"
0.372761495424673,0.714628591622026,0.189,0.133,1,"RRAGC","16"
0.37299227883889,-0.555163026584016,0.176,0.233,1,"IRF7","16"
